Theta1: 0;Theta2: 0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
KNN;92.270;92.845;93.092;92.681;92.599;92.681;93.750;93.750;92.352;92.763;91.776;92.352;92.516;91.941;91.447;91.941;91.365;93.010;93.586;91.776;92.845;93.174;92.270;91.859;92.763;91.776;92.352;93.750;92.352;92.270;92.516;92.270;92.516;93.503;91.530;92.681;94.079;92.516;91.941;90.872;92.845;92.023;92.599;92.763;93.174;92.105;92.928;92.434;91.941;92.599;92.023;92.516;93.339;92.516;92.023;93.832;93.010;91.447;91.530;93.832;92.434;92.928;91.201;92.681;91.859;92.599;92.763;93.010;92.599;93.092;93.092;92.845;93.092;93.586;92.105;94.079;93.586;92.928;92.928;93.010;91.941;92.188;92.270;91.201;92.599;92.105;91.530;94.079;93.174;93.750;92.763;92.599;91.118;92.188;92.270;92.105;92.599;93.339;91.365;92.434
GNB;89.309;90.872;91.118;89.967;91.694;89.803;91.776;90.625;89.885;90.789;89.474;90.049;90.954;90.132;90.461;89.720;89.062;90.954;91.447;90.296;90.707;91.118;90.543;91.201;90.543;89.062;91.118;91.365;89.391;91.612;90.625;90.132;89.803;91.118;89.803;89.556;92.023;90.707;91.530;89.062;90.543;89.967;91.694;90.461;91.776;90.543;90.461;91.283;90.296;91.530;90.378;91.612;91.612;91.530;89.391;91.365;90.707;90.378;90.049;91.530;90.789;89.967;89.474;90.625;90.049;89.967;90.049;90.707;91.365;91.530;91.776;91.365;91.612;91.941;91.694;92.188;91.201;90.789;90.954;90.214;91.201;91.118;90.872;89.474;90.625;90.214;90.214;91.859;91.201;91.530;91.776;90.049;88.569;91.036;91.694;91.447;89.885;92.188;89.803;90.132
SVM;91.530;91.776;91.118;92.023;91.118;90.543;91.859;90.872;90.461;91.283;89.145;91.447;90.872;91.036;90.543;91.201;89.391;92.188;91.776;91.283;91.859;91.776;90.872;90.049;90.954;89.885;91.365;92.352;91.365;90.872;92.023;90.707;90.296;92.352;89.391;91.118;92.516;90.214;90.625;90.214;91.612;90.543;91.776;91.694;92.928;91.118;91.694;91.036;90.872;91.201;91.118;90.625;91.283;91.365;89.803;91.859;91.941;90.214;90.378;91.694;90.543;90.954;89.638;90.378;91.776;91.941;91.036;91.036;91.118;92.434;92.105;90.789;91.694;91.283;91.447;92.188;90.789;92.681;91.118;91.694;90.543;91.612;90.132;91.118;91.283;90.872;89.556;92.352;91.447;93.174;91.365;90.543;89.391;91.118;92.023;92.023;89.720;92.023;89.145;92.023
Theta1: 4.30846992492;Theta2: 5.02654824574
RFC;85.197;85.280;84.786;85.115;82.648;84.868;86.184;83.553;83.470;84.128;83.635;83.882;84.293;84.128;84.293;83.388;83.964;85.280;85.691;84.951;83.799;85.362;83.388;84.786;84.786;82.730;84.868;85.115;84.622;84.128;83.799;83.799;83.799;84.457;83.553;83.799;84.539;83.470;84.868;83.059;84.293;83.224;84.622;83.882;85.362;83.964;85.855;85.773;84.128;85.280;84.622;85.197;84.539;83.306;84.622;85.115;84.457;85.197;84.704;84.951;85.115;83.717;82.895;84.622;83.717;86.102;85.773;83.717;82.812;85.444;83.799;84.786;84.293;84.704;84.539;84.704;85.280;84.786;85.526;85.444;83.882;84.868;84.211;84.457;85.115;84.293;83.635;85.773;84.539;84.868;84.622;84.046;83.306;83.388;84.868;84.622;84.457;85.691;83.470;85.444
KNN;92.105;93.092;93.174;92.681;92.352;92.516;93.421;93.174;92.599;92.845;91.612;91.859;92.516;92.105;91.118;92.188;91.201;93.174;92.845;92.105;92.928;93.503;92.681;92.434;92.681;91.365;92.023;93.832;92.352;92.188;92.434;91.612;92.105;93.257;92.270;92.270;94.243;92.516;91.941;90.954;92.763;91.776;93.092;92.928;92.928;92.352;92.681;92.434;92.928;92.270;91.941;92.270;93.339;92.434;92.599;93.092;93.174;91.530;91.201;93.832;92.352;92.516;91.530;92.928;91.530;92.434;92.188;92.516;92.681;93.092;92.845;92.763;93.257;93.503;91.859;94.326;93.586;93.257;92.928;93.586;92.270;92.681;92.352;91.201;92.105;91.859;92.188;93.914;93.421;93.668;92.599;92.599;91.283;91.859;92.681;92.681;91.859;93.586;91.447;92.516
GNB;89.720;90.296;91.283;90.872;91.201;90.132;91.447;90.872;89.556;90.625;88.734;90.543;91.201;90.461;90.543;89.967;89.062;90.954;91.365;90.132;90.461;92.023;91.530;90.789;91.283;89.309;90.461;91.941;88.651;91.036;89.967;90.461;89.967;91.201;89.062;89.803;92.023;90.625;90.214;88.898;90.707;89.803;90.789;90.214;92.023;89.803;90.049;91.036;90.872;90.625;90.214;91.776;91.694;91.036;90.296;90.378;91.036;89.227;90.049;91.612;90.954;90.132;89.638;90.296;89.803;90.132;89.720;90.625;90.707;91.283;92.105;91.694;91.201;91.447;91.283;92.599;91.201;91.283;91.201;90.543;91.612;91.036;90.214;89.885;90.214;90.378;89.227;91.694;91.118;92.188;92.270;89.967;88.240;90.954;91.776;91.530;90.049;92.188;89.556;90.296
SVM;91.118;92.105;91.941;92.516;91.201;91.283;92.105;90.789;90.954;90.378;89.720;90.954;91.447;90.625;90.214;91.283;89.720;91.365;92.352;91.530;91.776;92.599;90.296;90.461;90.954;89.720;91.036;92.105;91.118;90.872;91.447;91.283;90.214;91.530;89.885;90.789;92.434;90.625;90.214;90.214;91.612;90.543;92.681;91.283;93.092;91.036;91.694;90.789;91.365;90.954;90.461;90.707;91.447;90.789;90.132;92.105;89.967;90.378;90.132;91.776;90.461;90.214;90.049;88.816;91.365;90.954;90.789;90.214;91.365;92.434;92.023;91.365;91.612;92.681;90.461;92.928;91.530;92.681;90.789;91.447;90.543;90.872;90.132;90.872;90.789;91.447;89.638;92.434;90.954;92.681;91.283;90.872;88.734;91.201;92.434;92.270;89.227;92.270;89.309;91.201
Theta1: 4.30846992492;Theta2: 5.20606782595
RFC;85.609;84.539;85.362;86.020;85.444;85.197;86.020;83.553;83.964;83.388;83.141;84.868;84.622;83.470;83.635;84.457;83.306;86.020;85.362;84.539;85.115;87.582;83.882;84.539;84.128;81.497;84.704;87.171;84.375;84.375;83.224;84.951;84.128;85.526;84.211;85.115;83.964;84.457;84.375;83.882;86.678;84.868;84.704;85.609;84.786;84.868;85.115;82.895;85.033;85.197;83.470;84.375;83.388;84.046;86.513;84.704;83.470;83.717;85.033;84.293;85.362;84.128;84.868;85.444;83.470;83.388;83.306;83.553;83.882;84.786;84.128;85.526;84.704;85.526;84.211;85.362;86.266;84.293;84.786;83.635;82.730;86.020;85.526;83.470;83.388;85.691;83.964;86.184;84.951;86.102;85.033;84.539;83.882;83.388;84.951;86.020;82.895;85.033;82.895;84.951
KNN;92.105;92.681;93.092;92.763;92.270;92.845;93.668;93.092;93.010;92.845;92.023;91.530;92.681;91.530;91.201;92.763;90.954;92.928;93.174;92.599;93.092;93.339;92.352;93.010;92.516;91.776;92.681;93.832;92.434;92.270;92.516;91.941;91.530;92.928;91.365;92.270;94.243;92.516;92.105;91.530;92.928;92.023;93.257;93.421;92.845;91.612;91.941;91.859;92.516;92.105;92.188;92.516;93.668;92.681;92.928;93.257;93.339;92.681;90.872;93.257;91.612;92.023;91.447;93.257;91.118;93.339;92.599;91.859;92.516;92.599;93.257;92.434;93.421;92.845;92.434;93.421;93.339;92.845;93.010;93.339;92.105;92.434;92.434;91.036;92.270;91.859;91.201;93.174;92.928;93.339;93.174;92.434;91.859;92.270;93.257;92.352;91.941;93.832;91.283;92.434
GNB;89.556;90.707;90.543;91.036;91.859;90.707;91.283;90.789;89.638;91.118;89.556;90.378;91.859;90.461;90.954;89.885;89.309;90.543;91.118;90.625;91.447;92.105;91.530;90.954;91.612;88.734;90.296;91.447;89.885;91.530;90.789;90.954;89.803;91.283;89.391;89.474;92.105;90.378;90.461;88.405;90.625;90.378;91.283;89.803;92.599;90.132;90.954;91.776;91.283;90.707;90.296;91.612;91.447;92.023;90.461;90.954;91.036;88.980;89.638;92.105;90.214;89.967;89.227;90.461;90.543;90.543;90.214;91.036;91.694;91.447;91.776;90.954;90.296;92.105;91.530;92.105;91.530;91.941;90.789;90.378;91.365;91.201;89.885;90.543;89.720;90.789;89.803;91.941;91.447;91.776;91.612;90.461;88.734;91.365;91.530;91.694;89.638;91.941;88.980;91.283
SVM;90.378;91.530;90.789;92.352;91.530;91.283;91.118;91.365;91.776;90.707;90.872;90.707;91.365;90.049;90.707;90.954;89.556;91.447;91.941;91.283;91.447;92.105;90.543;91.036;90.625;90.132;91.365;92.845;90.872;89.967;91.941;90.707;90.214;91.694;90.461;91.447;91.859;90.954;89.803;90.132;91.365;90.625;93.010;90.707;92.352;91.447;91.447;90.543;90.872;91.530;89.967;91.530;92.105;91.283;91.036;92.352;91.694;90.461;90.049;92.023;90.707;90.954;90.132;89.638;91.201;90.789;90.707;91.118;91.118;92.928;92.352;91.447;91.530;91.776;90.707;92.434;91.612;92.599;91.365;90.296;91.447;91.118;89.803;91.036;91.447;91.036;89.803;92.105;91.036;92.681;91.365;91.283;90.296;90.707;91.365;92.845;89.967;91.447;89.145;91.612
Theta1: 4.30846992492;Theta2: 5.38558740615
RFC;83.717;84.951;84.622;84.704;84.704;86.184;85.526;83.306;84.046;84.211;84.046;83.964;85.444;83.799;82.484;85.033;81.332;86.349;86.102;84.868;82.977;84.539;82.730;84.293;83.635;82.648;84.704;84.786;84.293;82.730;84.293;84.128;84.128;84.704;82.484;84.293;84.951;83.882;84.457;82.977;83.470;82.812;83.553;85.773;84.868;84.868;84.622;84.704;84.539;84.622;83.717;85.609;84.046;84.128;82.484;84.951;84.375;83.553;83.635;81.908;84.539;82.319;81.743;84.951;85.033;84.293;84.293;83.882;82.648;84.868;86.020;84.622;84.375;84.951;84.375;83.964;84.128;85.609;83.882;84.622;84.128;83.964;84.046;83.799;83.882;85.444;83.306;85.197;83.635;85.280;84.539;85.773;84.046;84.457;84.375;83.388;84.128;83.553;81.990;84.868
KNN;91.612;92.763;92.434;92.270;92.105;93.010;92.928;92.845;92.105;92.845;91.612;92.188;92.681;91.365;92.023;92.023;90.296;92.845;92.763;92.516;92.763;93.339;92.188;92.845;92.928;91.036;92.681;93.997;92.105;92.270;92.105;91.694;91.612;92.352;91.201;92.681;93.586;92.763;91.694;91.941;92.516;92.023;93.174;92.845;92.928;91.118;91.694;91.447;93.010;92.434;91.859;92.434;93.257;93.503;92.352;93.092;93.257;92.352;90.954;93.257;92.434;92.681;91.118;92.434;91.201;93.914;92.188;92.270;91.941;91.859;93.010;91.530;92.681;92.599;92.434;93.257;93.503;92.681;92.599;92.270;93.010;92.763;91.776;91.283;92.434;93.010;91.283;93.586;92.845;93.668;92.434;92.105;91.283;92.105;92.928;93.257;91.530;93.257;90.954;92.352
GNB;89.638;90.954;90.625;91.283;91.941;90.707;91.118;90.872;89.474;90.543;90.132;90.378;91.776;89.720;90.954;90.625;88.487;90.872;91.201;91.365;92.023;92.434;91.201;91.530;90.872;88.569;90.132;92.352;90.378;90.954;91.530;90.132;90.132;92.188;89.720;90.132;92.516;91.283;90.214;89.885;90.543;90.625;91.201;90.049;92.434;90.789;90.296;91.530;91.694;90.625;90.214;92.023;92.434;91.776;90.543;91.036;91.365;89.474;89.803;92.270;91.530;90.132;89.309;91.365;90.461;91.776;90.296;90.461;91.776;91.447;91.612;91.036;91.283;91.365;92.023;92.270;91.694;91.941;90.625;90.625;92.105;91.612;89.803;90.543;90.132;90.707;90.461;91.694;90.543;92.516;91.694;91.036;89.309;91.036;91.447;92.105;91.118;91.283;89.309;91.283
SVM;90.872;92.023;91.530;91.776;90.132;92.105;90.461;90.707;90.789;90.954;91.118;89.638;91.859;89.967;90.543;91.447;89.062;91.530;91.201;90.707;90.543;91.694;90.132;91.447;90.954;90.132;91.118;92.270;90.707;90.543;91.365;91.283;90.378;91.118;89.803;91.612;91.612;90.954;89.474;90.049;91.365;90.954;93.010;90.872;92.516;92.023;91.201;90.625;91.447;91.036;89.803;91.365;91.941;91.283;90.461;90.789;91.201;89.227;89.556;92.270;90.132;90.214;89.062;89.062;90.296;90.543;90.872;90.132;90.378;91.365;91.941;91.447;90.625;91.530;90.707;91.776;92.188;92.023;91.530;91.283;91.530;91.447;89.638;90.214;91.447;91.694;89.227;91.776;90.872;93.092;91.201;91.283;89.391;90.543;91.118;93.010;89.062;91.859;88.980;91.612
Theta1: 4.30846992492;Theta2: 5.56510698636
RFC;83.635;84.704;83.059;84.622;84.375;84.293;85.609;83.882;84.128;84.539;82.237;83.964;84.457;82.812;83.224;83.059;82.812;83.388;85.197;84.868;84.539;86.760;81.908;84.046;84.539;81.168;84.457;84.786;83.224;82.730;83.717;83.059;83.799;83.799;82.977;83.470;86.266;82.401;83.306;81.414;84.211;83.882;84.622;83.059;84.457;84.046;84.211;83.388;83.306;84.622;83.553;83.470;85.115;84.622;83.306;84.375;83.882;83.306;83.059;83.059;84.951;83.470;82.730;82.237;83.306;85.280;83.964;82.648;84.622;85.362;82.812;85.033;83.717;85.691;83.882;84.457;85.691;84.375;83.306;83.964;85.526;85.444;83.799;83.635;84.046;82.812;84.704;85.938;83.306;84.128;85.609;84.211;82.155;82.977;83.553;85.773;84.211;84.704;81.168;85.115
KNN;92.352;92.599;92.928;92.188;92.516;93.339;93.586;92.023;91.694;92.352;91.365;91.530;92.599;91.118;91.694;91.941;90.049;93.503;92.599;92.763;93.257;92.516;91.447;92.023;92.681;91.118;92.599;94.161;91.612;92.434;91.776;92.352;91.612;91.859;90.543;92.352;93.668;92.188;92.188;90.707;92.352;91.859;92.599;92.681;93.257;91.776;92.352;91.365;92.434;91.941;91.447;92.352;93.174;93.339;92.599;93.997;93.092;91.365;90.214;93.586;92.763;92.763;91.036;92.928;91.612;93.421;91.941;92.270;92.188;92.763;92.763;92.023;92.188;92.188;91.941;92.763;93.257;92.188;91.859;92.270;92.188;92.599;92.105;90.378;91.859;93.010;91.283;93.010;93.174;93.421;92.105;92.188;90.214;91.859;92.516;92.928;92.599;93.503;90.954;92.845
GNB;90.132;91.118;91.201;90.378;91.118;90.789;91.365;90.461;89.556;90.132;89.556;90.132;91.776;89.556;90.132;90.378;89.391;91.776;91.365;91.530;91.694;91.530;90.378;90.872;91.201;88.734;90.872;92.763;90.296;90.214;91.365;89.720;88.980;91.283;89.803;90.543;91.859;91.447;90.461;89.391;90.789;90.296;91.365;90.543;91.941;90.132;89.967;91.447;91.036;90.296;90.543;91.694;91.694;91.859;89.885;91.036;91.447;89.309;90.214;92.516;91.036;90.214;88.487;90.296;90.132;90.543;90.543;90.543;91.612;91.776;92.845;90.872;91.036;91.118;90.214;92.105;91.283;91.530;90.625;90.378;92.105;91.530;90.543;89.556;89.391;90.872;89.803;91.612;90.707;92.188;90.378;90.214;89.227;90.378;91.201;92.270;90.707;91.941;88.980;91.776
SVM;89.967;91.365;91.118;90.789;89.062;91.694;90.378;89.967;89.720;91.447;89.885;89.556;91.447;88.651;90.049;91.201;88.569;90.049;91.530;90.789;90.872;91.859;90.049;90.296;90.954;88.076;90.789;91.941;90.378;90.296;90.378;88.980;90.132;90.789;88.569;90.789;90.954;90.461;89.967;90.461;90.872;90.214;91.283;90.707;91.612;90.872;90.378;90.872;89.885;89.556;89.556;91.201;91.694;91.283;89.556;89.967;90.543;89.145;89.145;91.530;90.049;89.474;88.322;89.391;89.556;90.296;90.296;90.049;90.214;91.447;92.270;91.118;90.789;91.036;89.967;91.530;91.859;91.694;90.625;90.789;89.803;91.530;89.967;89.474;89.474;90.954;89.227;90.954;91.283;92.599;90.543;90.543;87.829;90.625;91.776;91.612;89.720;91.447;88.898;91.036
Theta1: 4.30846992492;Theta2: 5.74462656656
RFC;82.566;86.020;84.457;82.895;83.388;84.704;83.306;83.470;84.293;83.470;84.457;83.553;84.704;82.895;81.826;83.388;83.470;85.115;83.388;84.457;85.033;85.526;83.470;83.224;83.470;82.237;83.964;86.020;83.141;82.977;83.224;83.388;82.319;84.128;80.757;83.635;84.293;83.635;84.704;81.908;83.388;81.579;84.046;84.704;85.444;83.224;83.799;83.470;85.033;83.717;84.046;83.799;83.388;83.882;82.977;85.197;83.635;82.812;83.224;81.826;83.635;84.539;80.674;83.635;82.072;82.401;84.375;82.072;84.457;84.211;84.046;84.786;84.293;82.566;81.826;83.553;85.115;83.717;83.470;83.717;85.115;83.553;84.046;83.635;83.717;81.990;84.868;84.293;82.566;83.059;84.128;83.964;82.319;83.224;84.704;84.951;84.375;83.717;83.717;84.457
KNN;91.694;92.352;93.092;91.694;92.023;92.681;93.503;92.516;92.434;91.694;91.365;91.694;91.776;90.707;91.118;90.872;90.049;93.174;92.681;92.270;92.270;91.941;91.365;91.694;92.023;90.707;92.928;93.010;90.789;90.954;90.954;92.681;90.872;92.188;89.474;92.516;93.339;91.530;92.188;90.954;92.763;91.530;92.352;92.352;93.339;91.036;92.270;92.352;92.270;91.694;91.530;92.105;92.434;92.681;92.352;93.339;92.105;91.283;90.461;92.681;92.188;92.023;90.543;92.352;90.954;92.516;91.859;92.763;92.270;92.434;92.763;92.352;91.941;92.516;92.105;93.421;93.503;92.270;91.694;92.105;92.023;92.270;91.776;91.036;90.543;92.763;90.954;92.763;92.845;92.845;91.859;91.530;90.378;91.694;92.845;92.434;92.845;92.105;91.201;91.447
GNB;88.898;91.036;90.543;90.789;90.789;89.885;91.776;90.954;89.309;90.461;90.132;90.789;91.283;89.967;89.967;89.062;88.651;91.859;91.283;89.967;91.283;91.201;90.461;91.036;90.625;87.829;90.214;92.105;89.803;90.132;89.803;90.049;89.556;91.201;89.309;90.707;91.694;90.625;89.967;88.651;90.049;89.391;91.036;90.625;92.023;90.132;90.543;91.447;89.885;89.803;89.885;91.776;92.270;90.789;90.214;91.612;90.625;89.309;89.720;91.036;91.036;90.707;89.145;91.036;90.214;91.283;89.885;90.625;91.859;90.214;92.188;91.283;90.789;90.872;90.789;91.776;91.859;90.296;90.625;90.872;91.612;91.365;89.638;89.145;89.474;89.885;90.049;91.694;89.062;92.105;90.954;89.227;88.898;91.283;90.954;91.776;90.707;91.694;89.145;91.612
SVM;89.227;91.694;91.118;90.461;88.322;91.201;91.447;90.214;90.872;90.954;89.885;90.296;90.543;88.898;88.898;90.049;89.474;90.789;92.105;90.132;91.283;92.188;88.734;90.625;91.036;88.898;91.365;92.516;89.556;90.049;90.954;88.898;90.132;89.638;89.391;90.954;92.681;90.707;89.885;89.803;90.707;89.474;91.694;91.365;91.283;90.214;90.214;90.954;90.707;90.378;90.049;90.132;91.118;90.625;90.543;91.365;90.707;88.734;89.145;90.543;90.296;90.461;88.158;90.049;89.556;89.556;90.378;90.214;89.638;90.789;91.283;90.625;90.543;90.789;90.296;91.365;91.612;91.776;90.872;90.707;89.556;91.201;89.885;89.638;89.062;91.447;89.474;91.530;89.803;91.859;89.474;89.556;88.405;90.625;90.625;91.530;90.461;91.118;88.569;90.214
Theta1: 4.30846992492;Theta2: 5.92414614677
RFC;83.059;84.868;83.059;83.964;83.470;86.102;85.609;83.635;83.553;85.197;83.224;82.730;82.401;81.414;81.579;83.553;82.648;84.211;83.964;82.895;83.470;85.609;82.566;83.306;82.895;81.661;85.691;82.895;82.484;83.059;83.224;81.579;82.812;83.635;81.168;83.141;85.691;83.470;83.717;82.155;81.908;83.059;84.539;82.237;85.033;82.977;83.635;84.293;83.964;83.470;83.141;81.414;83.635;83.141;83.059;84.622;83.470;81.826;83.635;83.964;86.102;83.717;83.059;84.951;82.484;84.128;83.799;81.743;82.730;83.717;82.648;84.293;83.224;84.046;82.401;84.951;86.349;84.951;85.526;84.128;84.786;84.128;83.882;83.799;82.895;82.648;82.155;82.895;82.484;84.128;83.799;83.141;82.155;83.882;84.457;85.691;83.306;85.280;81.579;83.141
KNN;91.694;93.010;93.092;91.118;92.681;93.010;93.503;92.516;92.599;92.023;91.447;92.188;91.776;91.201;91.694;90.707;89.967;92.599;92.928;92.434;91.859;92.516;92.023;92.105;92.516;91.612;92.928;93.174;92.023;92.434;92.188;92.270;91.530;92.105;90.296;92.270;92.928;92.188;92.434;91.859;92.516;91.365;92.352;92.270;92.763;91.118;91.941;91.283;93.421;91.365;91.859;92.188;93.257;93.174;92.105;93.339;92.023;90.954;90.132;92.763;92.599;92.681;91.283;92.599;91.118;93.092;91.859;91.612;92.023;92.516;92.516;92.516;92.763;92.928;91.694;93.421;93.421;91.530;92.434;91.859;91.694;91.612;91.694;91.201;91.365;91.776;91.283;93.092;92.188;93.092;92.681;92.516;89.474;92.516;93.010;92.270;91.530;92.681;90.872;93.010
GNB;89.885;90.543;90.214;89.556;91.036;90.132;91.612;90.214;89.474;90.378;89.391;90.543;90.707;89.967;89.391;88.734;88.898;90.378;90.378;89.556;90.461;90.625;90.296;89.967;89.803;89.062;90.296;90.296;89.227;90.049;90.378;89.638;89.145;91.365;88.569;91.036;91.118;89.967;89.062;88.569;89.720;89.474;91.694;90.049;91.776;90.625;90.132;91.283;90.461;90.214;89.720;90.296;91.530;90.789;90.954;91.612;90.049;89.391;89.391;91.283;91.859;90.378;89.145;90.214;89.227;91.530;89.803;91.036;91.447;91.036;91.530;90.789;91.036;91.118;89.556;91.365;91.776;91.530;91.036;89.227;90.789;90.378;90.049;89.638;90.625;89.227;89.720;91.365;89.474;91.365;90.625;90.049;89.145;90.378;90.625;90.872;90.378;92.105;88.487;91.118
SVM;90.543;90.789;90.543;90.214;89.638;90.707;91.283;89.638;90.789;90.872;90.543;90.872;90.954;89.967;89.227;89.556;87.993;90.872;91.694;90.789;89.885;90.954;89.145;88.734;91.201;86.924;92.352;90.954;90.132;89.885;90.461;89.474;89.638;90.378;88.487;90.543;92.188;89.145;89.556;89.309;90.625;89.967;91.612;89.720;91.283;90.543;91.118;90.707;90.954;89.556;89.556;89.227;91.201;90.707;88.816;90.789;90.132;89.391;88.651;91.036;89.967;89.967;88.240;89.720;88.734;91.201;89.967;89.474;90.296;91.201;91.612;90.707;90.625;90.872;90.049;91.447;91.283;91.365;90.789;89.638;89.638;90.872;89.145;90.049;89.803;90.049;89.720;90.872;90.872;90.789;90.543;90.378;87.829;90.707;90.954;90.214;89.556;90.625;88.734;90.543
Theta1: 4.30846992492;Theta2: 6.10366572697
RFC;83.224;84.046;82.401;85.526;83.882;85.691;85.280;84.293;82.484;84.046;83.224;86.020;84.868;83.553;82.155;83.635;82.648;85.855;86.513;84.293;83.964;84.868;83.306;82.566;83.306;83.635;83.799;85.855;83.964;81.990;84.211;84.293;83.635;84.293;82.401;82.812;86.266;83.717;82.484;82.812;83.799;84.704;83.553;83.717;85.197;82.648;82.566;84.375;82.977;82.566;85.033;84.704;83.799;84.457;83.882;84.457;83.964;82.401;82.895;83.059;85.280;83.388;83.141;84.457;83.553;83.224;82.484;83.964;83.717;82.977;84.046;84.786;84.622;83.059;82.484;85.362;83.306;83.717;83.882;83.799;83.635;83.224;83.306;83.059;82.977;83.059;82.977;84.704;83.964;85.033;83.882;84.128;82.237;82.977;84.046;83.882;82.812;85.115;82.401;84.211
KNN;92.105;92.845;92.763;92.188;92.023;93.092;93.421;93.174;92.516;92.928;92.188;91.530;91.941;91.283;91.694;91.859;90.954;92.352;92.352;92.434;92.352;92.516;92.023;92.270;92.188;91.530;92.105;93.750;91.694;91.859;93.421;92.188;91.365;92.434;90.625;91.941;92.845;91.283;93.257;91.118;92.105;91.859;92.105;92.434;93.092;91.201;92.352;91.941;92.599;92.270;91.776;91.776;92.023;93.010;91.612;93.339;91.036;91.530;91.283;92.434;92.352;92.599;92.105;92.516;90.954;92.845;92.516;92.928;93.421;92.681;92.681;92.928;93.092;92.599;92.105;92.681;93.010;92.516;92.352;91.612;90.954;91.694;91.201;90.461;91.776;92.352;90.625;93.586;91.694;92.434;91.859;91.776;90.543;92.434;92.928;92.434;91.941;93.257;91.201;92.516
GNB;90.049;90.378;90.461;90.214;90.543;89.309;91.118;90.214;89.967;89.967;89.638;90.543;91.283;89.638;90.872;88.487;88.734;90.707;90.789;89.720;90.872;91.036;90.461;90.132;89.638;88.487;91.118;90.954;89.145;90.461;90.296;89.638;88.898;91.612;88.980;89.391;91.694;90.049;90.214;88.487;90.049;89.885;91.530;90.132;91.530;89.638;89.885;91.365;89.803;90.461;89.967;91.365;91.036;91.118;89.967;91.036;90.049;89.885;90.132;91.201;91.776;90.132;89.309;91.036;89.474;91.776;89.967;91.859;91.118;91.118;91.365;91.118;90.789;91.447;90.789;91.201;91.036;90.954;91.283;89.638;90.707;91.118;89.638;89.227;89.638;90.214;89.227;91.941;89.474;90.625;90.214;90.049;88.651;90.296;90.789;90.872;89.885;91.365;88.322;91.447
